1,3154.0,0.1,315.0
1,6337.0,0.1,633.0
1,6211.0,0.1,621.0
1,7116.0,0.06,711.0
1,8109.0,0.06,810.0
1,9010.0,0.04,901.0
1,6127.0,0.04,612.0
1,2291.0,0.08,229.0
1,6036.0,0.06,603.0
1,2603.0,0.02,260.0
1,8869.0,0.06,886.0
1,6945.0,0.04,694.0
1,4668.0,0.09,466.0
1,2326.0,0.27,232.0
1,2136.0,0.23,213.0
1,3937.0,0.35,393.0
1,9945.0,0.06,994.0
1,2051.0,0.06,205.0
1,3816.0,0.06,381.0
1,6870.0,0.08,687.0
1,5931.0,0.02,593.0
1,5291.0,0.05,529.0
1,5191.0,0.04,519.0
1,4829.0,0.21,482.0
1,1496.0,0.04,149.0
1,478.0,0.1,47.0
1,3406.0,0.03,340.0
1,4682.0,0.45,468.0
1,5645.0,0.25,564.0
1,9875.0,0.06,987.0
1,2410.0,0.17,241.0
1,1364.0,0.17,136.0
1,6874.0,0.38,687.0
1,958.0,0.06,95.0
1,3212.0,0.02,321.0
1,1791.0,0.13,179.0
1,1596.0,0.03,159.0
1,6629.0,0.02,662.0
1,7394.0,0.02,739.0
1,8271.0,0.56,827.0
1,5145.0,0.78,514.0
1,4116.0,0.12,411.0
1,1955.0,0.37,195.0
1,8610.0,0.37,861.0
1,3525.0,0.12,352.0
1,5234.0,0.2,523.0
1,5762.0,0.1,576.0
1,1047.0,0.06,104.0
1,9296.0,0.02,929.0
1,9042.0,0.21,904.0
1,1596.0,0.21,159.0
1,8585.0,0.04,858.0
1,9155.0,0.15,915.0
1,3323.0,0.02,332.0
1,6668.0,0.04,666.0
1,6781.0,0.16,678.0
1,2332.0,0.13,233.0
1,1416.0,0.2,141.0
1,3799.0,0.06,379.0
1,4843.0,0.38,484.0
1,7648.0,0.02,764.0
1,1961.0,0.06,196.0
1,5611.0,0.06,561.0
1,5583.0,0.11,558.0
1,5699.0,0.18,569.0
1,6679.0,0.05,667.0
1,4286.0,0.13,428.0
1,5977.0,0.04,597.0
1,6814.0,0.03,681.0
1,2198.0,0.07,219.0
1,2570.0,0.13,257.0
1,6279.0,0.02,627.0
1,4619.0,0.21,461.0
1,893.0,0.02,89.0
1,5688.0,0.02,568.0
1,5008.0,0.04,500.0
1,4633.0,0.04,463.0
1,3971.0,0.17,397.0
1,2453.0,0.42,245.0
1,8577.0,0.03,857.0
1,6644.0,0.19,664.0
1,9107.0,0.02,910.0
1,3926.0,0.19,392.0
1,2822.0,0.02,282.0
1,835.0,0.02,83.0
1,5428.0,0.02,542.0
1,7647.0,0.15,764.0
1,6915.0,0.01,691.0
1,7835.0,0.18,783.0
1,6859.0,0.04,685.0
1,2077.0,0.04,207.0
1,2008.0,0.04,200.0
1,5552.0,0.25,555.0
1,3944.0,0.13,394.0
1,368.0,0.42,36.0
1,9035.0,0.42,903.0
1,5799.0,0.02,579.0
1,7286.0,0.29,728.0
1,2273.0,0.02,227.0
1,2365.0,0.02,236.0
1,5367.0,0.39,536.0
1,4232.0,0.39,423.0
1,6059.0,0.06,605.0
1,6814.0,0.07,681.0
1,6249.0,0.07,624.0
1,5746.0,0.07,574.0
1,1717.0,0.01,171.0
1,10096.0,0.04,1009.0
1,7214.0,0.06,721.0
1,3270.0,0.04,327.0
1,6409.0,0.02,640.0
1,7836.0,0.02,783.0
1,839.0,0.28,83.0
1,6020.0,0.04,602.0
1,8704.0,0.1,870.0
1,6955.0,0.12,695.0
1,9732.0,0.38,973.0
1,9806.0,0.38,980.0
1,9828.0,0.38,982.0
1,9885.0,0.1,988.0
1,9267.0,0.02,926.0
1,9354.0,0.02,935.0
1,8920.0,0.02,892.0
1,4827.0,0.18,482.0
1,2677.0,0.69,267.0
1,1818.0,0.37,181.0
1,7234.0,0.37,723.0
1,7665.0,0.04,766.0
1,3967.0,0.04,396.0
1,838.0,0.02,83.0
1,4429.0,0.04,442.0
1,8957.0,0.28,895.0
1,5314.0,0.04,531.0
1,2072.0,0.02,207.0
1,399.0,0.12,39.0
1,7085.0,0.26,708.0
1,2798.0,0.85,279.0
1,7823.0,0.12,782.0
1,5417.0,0.02,541.0
1,7138.0,0.02,713.0
1,2762.0,0.12,276.0
1,8237.0,0.01,823.0
1,6190.0,0.01,619.0
1,3205.0,0.35,320.0
1,1388.0,0.02,138.0
1,5377.0,0.01,537.0
1,2157.0,0.32,215.0
1,5008.0,0.04,500.0
1,6003.0,0.3,600.0
1,2120.0,0.74,212.0
1,4956.0,0.25,495.0
1,7278.0,0.25,727.0
1,4931.0,0.4,493.0
1,6374.0,0.23,637.0
1,2809.0,0.23,280.0
1,7014.0,0.01,701.0
1,2397.0,0.01,239.0
1,9389.0,0.74,938.0
1,7525.0,0.17,752.0
1,1375.0,0.21,137.0
1,3371.0,0.02,337.0
1,7674.0,0.94,767.0
1,8783.0,0.08,878.0
1,4312.0,0.08,431.0
1,919.0,0.1,91.0
1,1949.0,0.02,194.0
1,6563.0,0.78,656.0
1,1016.0,0.78,101.0
1,5537.0,0.14,553.0
1,8009.0,0.14,800.0
1,1208.0,0.06,120.0
1,8662.0,0.48,866.0
1,1676.0,0.48,167.0
1,1754.0,0.03,175.0
1,9920.0,0.39,992.0
1,8021.0,0.39,802.0
1,9560.0,0.38,956.0
1,1757.0,0.35,175.0
1,2353.0,0.02,235.0
1,6547.0,0.68,654.0
1,9577.0,0.02,957.0
1,5848.0,0.26,584.0
1,425.0,0.11,42.0
1,10220.0,0.02,1022.0
1,6014.0,0.02,601.0
1,6154.0,0.14,615.0
1,8976.0,0.02,897.0
1,2262.0,0.08,226.0
1,6968.0,0.13,696.0
1,2630.0,0.04,263.0
1,9849.0,0.07,984.0
1,1839.0,0.03,183.0
1,1444.0,0.03,144.0
1,9549.0,0.03,954.0
1,10082.0,0.01,1008.0
1,7006.0,0.04,700.0
1,10186.0,0.01,1018.0
1,1572.0,0.03,157.0
1,1854.0,0.12,185.0
1,9513.0,0.03,951.0
1,1446.0,0.01,144.0
1,6028.0,0.39,602.0
1,1070.0,0.02,107.0
1,8617.0,0.14,861.0
1,2701.0,0.14,270.0
1,446.0,0.14,44.0
1,9551.0,0.14,955.0
1,10107.0,0.17,1010.0
1,8790.0,0.04,879.0
1,2949.0,0.06,294.0
1,3350.0,0.06,335.0
1,2556.0,0.08,255.0
1,5780.0,0.04,578.0
1,6619.0,0.08,661.0
1,4448.0,0.08,444.0
1,8046.0,0.02,804.0
1,3060.0,0.02,306.0
1,9929.0,0.02,992.0
1,9137.0,0.02,913.0
1,7358.0,0.69,735.0
1,8805.0,0.02,880.0
1,4254.0,0.53,425.0
1,9295.0,0.1,929.0
1,8437.0,0.04,843.0
1,4475.0,0.25,447.0
1,4809.0,0.05,480.0
1,5662.0,0.02,566.0
1,4390.0,0.02,439.0
1,4750.0,0.68,475.0
1,6378.0,0.03,637.0
1,5201.0,0.37,520.0
1,6995.0,0.02,699.0
1,1580.0,0.02,158.0
1,7795.0,0.02,779.0
1,6758.0,0.02,675.0
1,4195.0,0.02,419.0
1,1098.0,0.04,109.0
1,4914.0,0.1,491.0
1,2158.0,0.02,215.0
1,2460.0,0.02,246.0
1,8732.0,0.09,873.0
1,2317.0,0.09,231.0
1,4177.0,0.04,417.0
1,6206.0,0.02,620.0
1,8225.0,0.02,822.0
1,2524.0,0.15,252.0
1,7970.0,0.31,797.0
1,2209.0,0.17,220.0
1,9820.0,0.11,982.0
1,3159.0,0.06,315.0
1,1255.0,0.02,125.0
1,3959.0,0.26,395.0
1,10314.0,0.06,1031.0
1,7493.0,0.02,749.0
1,4344.0,0.06,434.0
1,5570.0,0.09,557.0
1,6582.0,0.04,658.0
1,3941.0,0.35,394.0
1,7989.0,0.05,798.0
1,4926.0,0.02,492.0
1,7096.0,0.04,709.0
1,7558.0,0.02,755.0
1,7336.0,0.04,733.0
1,5940.0,0.02,594.0
1,5115.0,0.64,511.0
1,3399.0,0.03,339.0
1,6289.0,0.03,628.0
1,4256.0,0.03,425.0
1,7058.0,0.22,705.0
1,1380.0,0.22,138.0
1,356.0,0.02,35.0
1,4111.0,0.68,411.0
1,6298.0,0.09,629.0
1,6944.0,0.02,694.0
1,3025.0,0.07,302.0
1,8053.0,0.27,805.0
1,1606.0,0.14,160.0
1,4512.0,0.14,451.0
1,10058.0,0.14,1005.0
1,7143.0,0.14,714.0
1,5097.0,0.12,509.0
1,2436.0,0.02,243.0
1,7038.0,0.02,703.0
1,6116.0,0.02,611.0
1,3594.0,0.13,359.0
1,2216.0,0.13,221.0
1,3925.0,0.03,392.0
1,4232.0,0.06,423.0
1,3234.0,0.04,323.0
1,3440.0,0.08,344.0
1,7179.0,0.02,717.0
1,2202.0,0.44,220.0
1,1024.0,0.44,102.0
1,9972.0,0.44,997.0
1,506.0,0.02,50.0
1,7876.0,0.21,787.0
1,2237.0,0.02,223.0
1,4341.0,0.04,434.0
1,1096.0,0.08,109.0
1,3070.0,0.25,307.0
1,4828.0,0.04,482.0
1,6157.0,0.06,615.0
1,6725.0,0.17,672.0
1,9777.0,0.04,977.0
1,2184.0,0.06,218.0
1,2605.0,0.31,260.0
1,4320.0,0.3,432.0
1,6536.0,0.3,653.0
1,2924.0,0.34,292.0
1,3105.0,0.38,310.0
1,9796.0,0.38,979.0
1,7810.0,0.38,781.0
1,9112.0,0.38,911.0
1,1150.0,0.27,115.0
1,7169.0,0.27,716.0
1,2787.0,0.27,278.0
1,9510.0,0.02,951.0
1,7258.0,0.18,725.0
1,6668.0,0.64,666.0
1,7980.0,0.64,798.0
1,5071.0,0.03,507.0
1,8061.0,0.02,806.0
